309,0,4236
591,0,6609
592,0,6609
566,0,4778
661,0,4086
173,0,5156
581,0,5156
612,0,8552
612,0,6486
113,0,3351
398,0,4830
0,0,3238
0,0,3239
0,0,3240
0,0,3241
113,0,940
106,0,3118
106,0,5372
106,0,3483
106,0,1519
106,0,1045
662,0,5003
662,0,5002
297,0,3034
297,0,1900
297,0,1001
663,0,2032
664,0,1892
279,0,3483
6,0,871
6,0,3221
256,0,7007
164,0,1885
665,0,5036
665,0,6580
666,0,1614
666,0,5001
666,0,2983
666,0,5003
666,0,938
666,0,2935
666,0,3221
472,0,6252
472,0,4135
298,0,4512
667,0,1889
667,0,5001
667,0,2983
667,0,5003
426,0,11978
426,0,4499
426,0,4062
50,0,943
50,0,942
50,0,5290
50,0,5003
50,0,3221
668,0,5396
217,0,1887
395,0,5494
395,0,1899
395,0,4135
395,0,1892
395,0,1900
395,0,3206
395,0,3086
395,0,1207
395,0,1673
395,0,3221
395,0,1903
395,0,6953
669,0,1344
669,0,1345
669,0,1346
669,0,1347
669,0,1351
427,0,11976
233,0,944
51,0,2987
218,0,1353
218,0,1344
218,0,1348
218,0,1351
430,0,5034
670,0,1615
670,0,939
670,0,1614
670,0,5001
670,0,3898
670,0,2981
670,0,2983
670,0,5003
670,0,2986
670,0,5002
671,0,5001
671,0,5003
671,0,5002
671,0,3221
484,0,1897
484,0,1898
135,0,4615
135,0,4616
135,0,4617
17,0,1353
17,0,1346
534,0,2462
534,0,2202
534,0,6187
534,0,6320
534,0,6486
534,0,5202
534,0,7714
534,0,855
534,0,2213
534,0,3346
534,0,4660
534,0,3553
534,0,2791
534,0,2352
534,0,3265
534,0,5142
534,0,4146
534,0,2214
534,0,2193
534,0,3429
534,0,1208
534,0,3247
534,0,2388
534,0,856
534,0,4390
534,0,1817
534,0,1818
534,0,1546
534,0,3140
534,0,4391
534,0,2195
534,0,2201
534,0,2198
534,0,4396
534,0,4376
534,0,2215
534,0,12028
534,0,12029
534,0,8923
534,0,12030
534,0,10762
534,0,3543
534,0,12031
534,0,12032
534,0,6793
534,0,2647
534,0,8666
534,0,9032
534,0,9282
534,0,6487
534,0,11869
534,0,7936
534,0,6580
534,0,7449
82,0,2042
82,0,2041
82,0,2045
82,0,5001
82,0,2938
82,0,2983
82,0,5003
82,0,2043
82,0,2986
82,0,5002
82,0,4868
82,0,4865
82,0,11977
82,0,11995
672,0,871
18,0,1002
18,0,3085
18,0,1089
18,0,999
18,0,5291
18,0,6109
18,0,4491
18,0,6535
52,0,3221
673,0,1892
84,0,4135
84,0,1892
84,0,1614
84,0,1891
501,0,1892
674,0,6535
675,0,1900
199,0,3221
53,0,2045
53,0,5003
53,0,3221
53,0,11995
177,0,4957
234,0,2042
330,0,2977
330,0,2042
330,0,940
330,0,941
330,0,2041
330,0,5001
330,0,2987
330,0,938
330,0,2043
235,0,944
262,0,3221
262,0,4865
319,0,936
319,0,938
319,0,937
404,0,5036
404,0,1882
404,0,1615
404,0,1690
404,0,1691
404,0,12033
85,0,1619
488,0,1344
488,0,1345
488,0,2044
488,0,1348
488,0,1351
488,0,12019
352,0,6252
352,0,6953
178,0,5034
178,0,5035
178,0,2678
178,0,4957
178,0,1089
178,0,1887
178,0,7153
70,0,7443
70,0,6187
70,0,5202
70,0,855
70,0,3916
70,0,3135
70,0,3346
70,0,2430
70,0,1803
70,0,4660
70,0,2791
70,0,2977
70,0,2352
70,0,2345
70,0,5142
70,0,2387
70,0,2346
70,0,1541
70,0,2981
70,0,2983
70,0,2138
70,0,2193
70,0,2197
70,0,2204
70,0,2987
70,0,5368
70,0,1812
70,0,2982
70,0,856
70,0,2408
70,0,4390
70,0,1816
70,0,1658
70,0,2695
70,0,2986
70,0,3195
70,0,3378
70,0,3379
70,0,4849
70,0,2195
70,0,2201
70,0,2198
70,0,2194
70,0,1542
70,0,1544
70,0,5335
70,0,4396
70,0,2196
70,0,4389
70,0,1800
70,0,3922
70,0,12034
70,0,10201
70,0,12035
70,0,12030
70,0,12036
70,0,7701
70,0,6457
70,0,11249
70,0,6793
70,0,7043
70,0,2647
70,0,8666
70,0,11869
70,0,7936
70,0,6527
70,0,7700
386,0,2446
54,0,1615
54,0,1618
54,0,2977
54,0,1619
54,0,939
54,0,1614
54,0,940
54,0,941
54,0,1617
54,0,2044
54,0,2987
54,0,938
54,0,2935
54,0,2043
54,0,2986
54,0,11977
280,0,4617
280,0,3483
280,0,4291
280,0,4290
201,0,2230
201,0,2678
201,0,4134
201,0,2231
532,0,1615
532,0,939
532,0,2044
532,0,2983
532,0,2935
532,0,2043
87,0,1618
87,0,2977
87,0,1619
87,0,2041
87,0,5001
87,0,5003
87,0,2043
87,0,2982
87,0,2986
87,0,11977
466,0,2044
466,0,3221
432,0,6252
432,0,3221
432,0,6953
432,0,9625
143,0,5034
143,0,939
143,0,3864
143,0,940
143,0,941
143,0,2044
143,0,3659
143,0,2979
88,0,5036
88,0,4408
88,0,2977
88,0,939
88,0,2042
88,0,5001
88,0,2938
88,0,2983
88,0,5003
88,0,2043
88,0,5002
88,0,3221
413,0,1188
396,0,5036
396,0,1889
299,0,7477
450,0,1615
450,0,1618
450,0,1619
450,0,939
450,0,1614
450,0,1617
450,0,871
450,0,5001
450,0,2983
450,0,5003
450,0,938
450,0,2935
450,0,2982
450,0,5002
450,0,3221
450,0,7153
676,0,1615
676,0,2977
676,0,939
676,0,1889
676,0,5001
676,0,3898
676,0,2979
676,0,2978
676,0,2981
676,0,2983
676,0,2980
676,0,11985
676,0,5003
676,0,2935
676,0,2982
676,0,2986
676,0,5002
56,0,5034
56,0,4408
56,0,1615
56,0,4135
56,0,939
56,0,1889
56,0,940
56,0,941
56,0,1617
56,0,2044
56,0,2045
56,0,2983
56,0,5003
56,0,2987
56,0,2043
56,0,2982
56,0,2986
56,0,1376
56,0,1045
56,0,3221
56,0,11977
56,0,11995
677,0,5036
179,0,4209
179,0,2982
179,0,2986
179,0,1045
179,0,4208
179,0,7421
179,0,7153
312,0,1346
312,0,1887
312,0,4499
312,0,1800
405,0,1614
144,0,944
347,0,2981
347,0,2983
347,0,2043
347,0,2982
347,0,3221
347,0,7153
564,0,11997
678,0,5396
678,0,5782
23,0,3085
57,0,943
57,0,4135
57,0,2977
57,0,939
57,0,941
57,0,5290
57,0,2044
57,0,2045
57,0,2979
57,0,2978
57,0,2983
57,0,2980
57,0,11985
57,0,5003
57,0,2987
57,0,938
57,0,2935
57,0,2982
57,0,2986
57,0,3221
57,0,7421
57,0,7153
226,0,1889
679,0,1353
679,0,1345
679,0,1347
679,0,1349
679,0,1348
679,0,1351
679,0,12020
679,0,12019
535,0,7443
535,0,5200
535,0,2462
535,0,2202
535,0,1917
535,0,6187
535,0,3194
535,0,6486
535,0,5202
535,0,12037
535,0,855
535,0,2213
535,0,3346
535,0,4660
535,0,3553
535,0,1892
535,0,3265
535,0,5142
535,0,2348
535,0,2214
535,0,5533
535,0,1208
535,0,2644
535,0,5514
535,0,3247
535,0,2388
535,0,1812
535,0,5530
535,0,856
535,0,4390
535,0,1818
535,0,3195
535,0,4391
535,0,2195
535,0,2201
535,0,2198
535,0,9348
535,0,7263
535,0,4396
535,0,1385
535,0,2215
535,0,7815
535,0,12028
535,0,12029
535,0,11487
535,0,8438
535,0,8923
535,0,12030
535,0,10762
535,0,5982
535,0,1681
535,0,3543
535,0,8064
535,0,6793
535,0,2647
535,0,8666
535,0,9793
535,0,6487
535,0,11869
535,0,8810
535,0,7936
535,0,8588
535,0,7449
313,0,4499
313,0,4491
180,0,2986
58,0,2977
58,0,2044
58,0,5001
58,0,2981
58,0,5003
58,0,2987
58,0,2043
58,0,2986
58,0,5002
58,0,11977
680,0,5036
680,0,1887
680,0,1680
680,0,12038
680,0,7477
681,0,1884
681,0,871
24,0,1892
644,0,12039
376,0,5534
376,0,5029
376,0,2403
236,0,1889
236,0,2981
236,0,5017
332,0,5034
332,0,936
332,0,938
332,0,937
332,0,7705
682,0,1892
314,0,1348
314,0,1351
314,0,12020
314,0,12019
683,0,1887
683,0,1885
25,0,983
25,0,3085
25,0,3086
25,0,6109
25,0,6535
145,0,939
145,0,941
684,0,3482
181,0,2678
181,0,4957
181,0,1089
181,0,6109
181,0,1941
181,0,1940
511,0,4408
511,0,1892
511,0,3864
511,0,3221
237,0,944
13,0,7443
13,0,2462
13,0,5036
13,0,1353
13,0,1344
13,0,1345
13,0,3346
13,0,2430
13,0,1346
13,0,3437
13,0,4135
13,0,3864
13,0,1347
13,0,1349
13,0,2197
13,0,5533
13,0,2388
13,0,856
13,0,2408
13,0,5238
13,0,4388
13,0,4390
13,0,1658
13,0,3140
13,0,4391
13,0,3203
13,0,1351
13,0,3922
13,0,12030
13,0,10762
13,0,10147
13,0,6487
13,0,12020
13,0,6580
93,0,4135
93,0,1892
93,0,1887
59,0,1615
59,0,4135
59,0,2977
59,0,939
59,0,2045
59,0,2981
59,0,2983
59,0,2935
59,0,2043
59,0,2986
204,0,4957
204,0,1892
204,0,1900
204,0,7153
369,0,4812
333,0,936
485,0,4135
616,0,855
616,0,3247
182,0,4957
182,0,2945
182,0,2231
182,0,6580
334,0,2042
334,0,5001
334,0,5003
334,0,2982
334,0,5002
3,0,5034
3,0,4135
3,0,1892
3,0,3206
3,0,3635
3,0,11802
238,0,944
348,0,2981
348,0,2983
348,0,2980
348,0,2987
348,0,2984
348,0,2986
391,0,1892
391,0,5252
183,0,4135
183,0,1892
183,0,2232
183,0,2986
183,0,3221
183,0,7421
183,0,7153
183,0,11146
183,0,1971
60,0,1615
60,0,2977
60,0,939
60,0,940
60,0,941
60,0,1617
60,0,2044
60,0,2045
60,0,2983
60,0,2987
60,0,2935
60,0,2043
60,0,2986
514,0,983
335,0,2977
335,0,940
335,0,941
335,0,936
335,0,2935
335,0,937
335,0,7153
335,0,7705
527,0,4135
527,0,3600
527,0,3635
360,0,2943
685,0,1892
685,0,1893
467,0,2977
467,0,939
467,0,2042
467,0,941
467,0,2987
467,0,2043
27,0,6109
27,0,6535
94,0,939
94,0,1889
94,0,5001
94,0,5251
94,0,5003
94,0,5002
94,0,3984
481,0,4957
686,0,8020
61,0,943
61,0,1615
61,0,1618
61,0,942
61,0,1614
61,0,5290
61,0,2045
61,0,2978
61,0,2980
61,0,11985
61,0,5003
61,0,2987
61,0,2982
61,0,2986
61,0,3221
61,0,7153
642,0,5036
642,0,5035
642,0,4840
642,0,4422
642,0,4851
642,0,5181
300,0,3419
300,0,1003
300,0,2204
300,0,1680
169,0,5036
152,0,5036
152,0,871
528,0,1403
307,0,7923
307,0,1886
307,0,5002
184,0,5034
184,0,5035
184,0,2233
184,0,4957
184,0,1089
184,0,2232
184,0,1045
29,0,6109
29,0,1941
29,0,1940
337,0,940
337,0,941
62,0,2042
463,0,1353
463,0,1345
463,0,1349
157,0,1615
157,0,1618
157,0,1619
157,0,1617
310,0,3115
215,0,12040
215,0,12041
398,0,1615
398,0,4135
398,0,2977
398,0,939
398,0,940
398,0,941
398,0,1617
398,0,2044
398,0,2981
398,0,2983
398,0,2987
398,0,2935
398,0,2043
398,0,2986
398,0,7421
398,0,7153
398,0,11146
482,0,6252
482,0,3596
482,0,1892
482,0,1089
482,0,2231
382,0,4135
382,0,2935
382,0,5335
239,0,1353
239,0,1344
239,0,1345
239,0,1346
239,0,1347
239,0,1349
239,0,1348
239,0,1351
239,0,12019
687,0,5141
554,0,3596
554,0,1089
554,0,2567
258,0,4060
258,0,4072
258,0,12013
258,0,7495
323,0,1346
323,0,1349
323,0,1351
323,0,12020
35,0,1887
688,0,5036
688,0,5034
688,0,5035
688,0,3600
688,0,3604
606,0,1353
606,0,1344
606,0,1345
606,0,1347
606,0,1349
606,0,1348
606,0,1351
606,0,12020
606,0,12019
354,0,5036
354,0,12042
354,0,3221
139,0,5036
139,0,12042
139,0,3221
146,0,4135
146,0,1889
4,0,1349
273,0,5034
500,0,5034
125,0,8709
125,0,4494
125,0,4496
125,0,11468
125,0,12043
438,0,2981
438,0,2983
438,0,2982
338,0,5036
338,0,5034
338,0,5035
97,0,2042
97,0,2041
97,0,2045
97,0,5001
97,0,5003
97,0,2043
97,0,5002
97,0,11995
339,0,940
339,0,941
339,0,2979
339,0,2978
339,0,2981
339,0,2983
339,0,2980
339,0,2982
339,0,7705
689,0,5782
379,0,1885
456,0,2977
456,0,2981
456,0,2983
120,0,966
340,0,1848
441,0,1889
441,0,11995
259,0,4060
259,0,5036
259,0,7139
259,0,4071
259,0,10311
259,0,2183
259,0,12013
259,0,11988
189,0,5036
189,0,4957
189,0,1045
189,0,2231
505,0,942
505,0,944
63,0,2977
63,0,5001
63,0,5002
529,0,5200
529,0,4135
529,0,3600
529,0,1971
325,0,1349
325,0,1348
325,0,12020
325,0,12019
690,0,1900
690,0,1897
690,0,1898
691,0,1899
39,0,6535
692,0,1412
483,0,1614
326,0,1353
326,0,1349
326,0,1348
326,0,1351
326,0,12020
326,0,12019
399,0,1587
399,0,6953
517,0,4292
121,0,2105
153,0,2815
153,0,6580
653,0,6535
98,0,3221
127,0,4292
355,0,2673
41,0,6535
99,0,1618
99,0,1619
241,0,945
190,0,3659
190,0,2982
274,0,1892
255,0,3221
502,0,5803
502,0,1690
502,0,12044
502,0,8486
502,0,12045
502,0,1338
163,0,1881
163,0,1800
163,0,1883
496,0,4408
496,0,1045
0,0,12046
0,0,1899
0,0,4135
0,0,1892
0,0,1900
0,0,1903
459,0,4060
459,0,11978
459,0,3221
459,0,4062
459,0,4061
443,0,2982
443,0,3221
443,0,11977
400,0,1892
400,0,3208
275,0,983
693,0,5494
693,0,1899
693,0,1892
693,0,1903
207,0,4134
281,0,3483
148,0,5036
148,0,4135
148,0,944
327,0,1353
327,0,1349
327,0,1348
327,0,1351
327,0,12020
327,0,12019
652,0,5001
652,0,5003
652,0,5002
149,0,939
149,0,940
149,0,941
429,0,4062
634,0,2977
253,0,5036
253,0,1615
253,0,1618
253,0,1619
253,0,1614
253,0,1617
253,0,3221
159,0,5003
150,0,11986
150,0,4135
191,0,2624
489,0,5036
489,0,3221
64,0,3221
328,0,1353
328,0,1351
291,0,2263
291,0,4655
531,0,4170
531,0,3635
531,0,1304
388,0,2446
388,0,2448
694,0,1900
65,0,943
65,0,942
65,0,5290
65,0,5001
65,0,11985
65,0,5003
65,0,3221
1,0,4192
1,0,4134
1,0,3596
1,0,1089
1,0,4500
67,0,4371
67,0,943
67,0,4135
67,0,942
67,0,5001
67,0,5003
67,0,2982
67,0,5002
67,0,3221
68,0,2044
68,0,2045
68,0,11995
128,0,1886
128,0,1887
394,0,939
394,0,2042
394,0,2041
394,0,5001
394,0,2938
394,0,5003
394,0,938
394,0,2043
394,0,2986
394,0,5002
695,0,1002
695,0,1001
383,0,3221
409,0,1615
409,0,11995
14,0,1275
14,0,7292
14,0,5200
14,0,2202
14,0,6433
14,0,5267
14,0,6187
14,0,2129
14,0,4598
14,0,1803
14,0,4660
14,0,2791
14,0,1892
14,0,2345
14,0,1290
14,0,4076
14,0,2214
14,0,2346
14,0,2199
14,0,5533
14,0,3247
14,0,2388
14,0,1274
14,0,5332
14,0,5530
14,0,1816
14,0,3809
14,0,3195
14,0,3378
14,0,2201
14,0,3738
14,0,1304
14,0,1361
14,0,4576
14,0,5199
14,0,4396
14,0,4505
14,0,2215
14,0,1800
14,0,3922
14,0,12028
14,0,12029
14,0,8438
14,0,5626
14,0,8923
14,0,10769
14,0,11617
14,0,6457
14,0,3543
14,0,11249
14,0,9138
14,0,11869
14,0,6527
14,0,8156
14,0,7449
471,0,4166
471,0,4398
471,0,5202
471,0,1892
471,0,4079
471,0,2214
471,0,4396
471,0,2215
471,0,6793
471,0,4176
71,0,1275
71,0,7443
71,0,1602
71,0,5200
71,0,2462
71,0,2202
71,0,6402
71,0,1917
71,0,3194
71,0,8201
71,0,6480
71,0,6320
71,0,6075
71,0,6486
71,0,5202
71,0,7714
71,0,855
71,0,2129
71,0,3916
71,0,3135
71,0,3346
71,0,2430
71,0,5663
71,0,3437
71,0,4660
71,0,3553
71,0,2791
71,0,2352
71,0,2345
71,0,1543
71,0,5142
71,0,4146
71,0,2327
71,0,4367
71,0,1822
71,0,2348
71,0,2349
71,0,2346
71,0,4781
71,0,3193
71,0,1541
71,0,3491
71,0,5533
71,0,5514
71,0,5390
71,0,3495
71,0,856
71,0,4390
71,0,4923
71,0,4395
71,0,1816
71,0,1658
71,0,1659
71,0,4780
71,0,3809
71,0,4397
71,0,4391
71,0,2195
71,0,2201
71,0,2198
71,0,1821
71,0,6201
71,0,1544
71,0,4052
71,0,4504
71,0,1304
71,0,7086
71,0,3221
71,0,4576
71,0,5759
71,0,5199
71,0,4353
71,0,4396
71,0,4387
71,0,6283
71,0,1384
71,0,1386
71,0,1385
71,0,4505
71,0,6042
71,0,4779
71,0,2196
71,0,4778
71,0,3720
71,0,4145
71,0,3922
71,0,7815
71,0,12034
71,0,12028
71,0,11487
71,0,8342
71,0,2167
71,0,12035
71,0,10101
71,0,11079
71,0,9333
71,0,8301
71,0,6457
71,0,12047
71,0,7398
71,0,6069
71,0,11249
71,0,6793
71,0,10883
71,0,10147
71,0,2647
71,0,9494
71,0,9793
71,0,9032
71,0,7461
71,0,7609
71,0,6487
71,0,11869
71,0,8266
71,0,1000
71,0,5204
71,0,1383
71,0,7911
71,0,7700
71,0,3544
696,0,5023
524,0,5036
296,0,3482
341,0,1889
341,0,936
341,0,2980
341,0,11985
341,0,5003
341,0,938
341,0,937
341,0,2982
209,0,1899
492,0,5017
445,0,11977
194,0,6315
194,0,2233
194,0,855
194,0,2129
194,0,2232
194,0,2945
194,0,4367
194,0,2946
194,0,1045
194,0,1800
194,0,6580
697,0,4063
697,0,4064
697,0,4066
261,0,4957
261,0,2434
698,0,2002
138,0,4615
138,0,4616
138,0,4617
138,0,4819
138,0,4292
216,0,3070
659,0,902
659,0,5831
659,0,6627
659,0,3599
659,0,3600
659,0,3601
659,0,3602
659,0,3604
659,0,3603
659,0,3607
659,0,3609
659,0,3610
659,0,5250
659,0,6181
659,0,3611
659,0,7642
45,0,5518
45,0,3626
45,0,1941
45,0,9467
614,0,1881
614,0,3135
614,0,3489
614,0,4170
614,0,1900
614,0,3635
614,0,2388
614,0,2946
614,0,12001
614,0,4391
614,0,3203
614,0,3720
614,0,1800
614,0,1883
619,0,6695
619,0,6799
619,0,9222
619,0,11026
619,0,10780
619,0,6781
619,0,6979
699,0,1275
699,0,7292
699,0,2462
699,0,2202
699,0,6187
699,0,3194
699,0,5202
699,0,6590
699,0,855
699,0,2129
699,0,4598
699,0,3346
699,0,2430
699,0,3889
699,0,2328
699,0,1803
699,0,5663
699,0,3437
699,0,4660
699,0,3553
699,0,2791
699,0,4079
699,0,2352
699,0,3265
699,0,2345
699,0,5142
699,0,1290
699,0,4076
699,0,2327
699,0,2387
699,0,2192
699,0,2348
699,0,2214
699,0,2349
699,0,2346
699,0,3193
699,0,894
699,0,3491
699,0,2138
699,0,2193
699,0,2197
699,0,2199
699,0,5533
699,0,5637
699,0,4385
699,0,5390
699,0,2390
699,0,3247
699,0,4394
699,0,2388
699,0,1274
699,0,893
699,0,5367
699,0,896
699,0,5368
699,0,1812
699,0,5332
699,0,5530
699,0,856
699,0,2408
699,0,5238
699,0,4388
699,0,4923
699,0,4395
699,0,1258
699,0,1277
699,0,3809
699,0,3195
699,0,4397
699,0,3378
699,0,3379
699,0,2200
699,0,2195
699,0,2201
699,0,2198
699,0,2194
699,0,11667
699,0,3586
699,0,4393
699,0,5335
699,0,3587
699,0,892
699,0,3648
699,0,1304
699,0,5536
699,0,7086
699,0,1361
699,0,4576
699,0,5199
699,0,4396
699,0,5198
699,0,6155
699,0,6173
699,0,895
699,0,4505
699,0,2291
699,0,2215
699,0,5340
699,0,4389
699,0,3918
699,0,1800
699,0,4386
699,0,3922
699,0,12034
699,0,12029
699,0,8999
699,0,11487
699,0,6005
699,0,9784
699,0,2167
699,0,10201
699,0,6011
699,0,6337
699,0,12048
699,0,8923
699,0,10769
699,0,10078
699,0,10762
699,0,12049
699,0,11617
699,0,7701
699,0,12050
699,0,3808
699,0,6376
699,0,3543
699,0,8064
699,0,11249
699,0,6793
699,0,9138
699,0,5148
699,0,1685
699,0,8666
699,0,12051
699,0,9313
699,0,9311
699,0,12052
699,0,9282
699,0,11869
699,0,7936
699,0,6527
699,0,5204
699,0,8156
699,0,7449
699,0,7700
699,0,6676
699,0,5970
699,0,3544
655,0,4990
655,0,906
611,0,4171
611,0,8201
611,0,4701
611,0,4173
611,0,4168
611,0,4169
611,0,2409
611,0,2695
611,0,4215
611,0,4380
611,0,5822
611,0,12053
611,0,1685
46,0,1353
46,0,1344
46,0,1345
46,0,2230
46,0,1346
46,0,1347
46,0,1349
46,0,1348
46,0,4292
46,0,1883
46,0,1351
46,0,12020
46,0,12019
581,0,3135
581,0,1544
610,0,4957
268,0,4615
268,0,4617
593,0,4392
593,0,5267
593,0,6187
593,0,5202
593,0,855
593,0,2129
593,0,5428
593,0,3916
593,0,2962
593,0,4368
593,0,3346
593,0,5663
593,0,3437
593,0,4660
593,0,2791
593,0,4079
593,0,2352
593,0,3265
593,0,1290
593,0,2387
593,0,2192
593,0,2349
593,0,4383
593,0,2138
593,0,2193
593,0,2197
593,0,2199
593,0,5514
593,0,2390
593,0,3247
593,0,2388
593,0,856
593,0,2408
593,0,4388
593,0,4390
593,0,2695
593,0,1546
593,0,4849
593,0,4391
593,0,2200
593,0,2195
593,0,2201
593,0,2198
593,0,2194
593,0,1544
593,0,5335
593,0,4504
593,0,4369
593,0,6094
593,0,2291
593,0,2196
593,0,4389
593,0,3917
593,0,3922
593,0,8923
593,0,6069
593,0,6793
593,0,2647
593,0,11869
593,0,7936
700,0,999
701,0,4957
701,0,1900
701,0,2945
701,0,1428
701,0,3635
701,0,1883
536,0,1275
536,0,7443
536,0,2462
536,0,5267
536,0,8161
536,0,3194
536,0,6609
536,0,6480
536,0,5201
536,0,6486
536,0,855
536,0,3265
536,0,4170
536,0,4146
536,0,4076
536,0,4367
536,0,3475
536,0,2192
536,0,2214
536,0,4781
536,0,894
536,0,5533
536,0,2388
536,0,896
536,0,2408
536,0,4388
536,0,4923
536,0,4395
536,0,1816
536,0,1658
536,0,1659
536,0,1660
536,0,3140
536,0,4780
536,0,3195
536,0,2195
536,0,2198
536,0,4052
536,0,4370
536,0,4369
536,0,4576
536,0,4353
536,0,4396
536,0,4710
536,0,1384
536,0,1386
536,0,1385
536,0,2081
536,0,6094
536,0,2291
536,0,2215
536,0,4779
536,0,4778
536,0,4687
536,0,11487
536,0,8342
536,0,10201
536,0,5626
536,0,12035
536,0,6760
536,0,8923
536,0,11079
536,0,12054
536,0,12030
536,0,10762
536,0,11617
536,0,12055
536,0,10547
536,0,7398
536,0,3543
536,0,8649
536,0,9138
536,0,8774
536,0,7043
536,0,2647
536,0,9339
536,0,9032
536,0,7609
536,0,6487
536,0,8810
536,0,8716
536,0,6527
536,0,7821
536,0,1383
536,0,7449
625,0,1344
625,0,1345
625,0,1347
625,0,1349
625,0,1348
625,0,1351
625,0,12020
625,0,12019
380,0,4851
309,0,5407
309,0,2281
309,0,2280
309,0,2278
309,0,2282
604,0,3599
604,0,3600
604,0,3601
604,0,3602
604,0,3604
604,0,3608
604,0,3609
604,0,5250
702,0,871
612,0,1353
612,0,6895
612,0,2129
612,0,1344
612,0,1345
612,0,4192
612,0,1881
612,0,3626
612,0,1882
612,0,1511
612,0,1346
612,0,3034
612,0,4135
612,0,3600
612,0,3601
612,0,3553
612,0,1002
612,0,1900
612,0,5142
612,0,3604
612,0,999
612,0,1001
612,0,3482
612,0,2044
612,0,1347
612,0,1349
612,0,3086
612,0,4173
612,0,1207
612,0,1208
612,0,978
612,0,3635
612,0,1348
612,0,3247
612,0,2388
612,0,3608
612,0,12001
612,0,1673
612,0,3809
612,0,4215
612,0,4391
612,0,1821
612,0,2559
612,0,4504
612,0,1384
612,0,4374
612,0,1800
612,0,1883
612,0,1351
612,0,6457
612,0,7469
612,0,12056
612,0,12020
612,0,1000
612,0,6580
620,0,6242
620,0,2267
620,0,6799
620,0,2797
620,0,8189
620,0,2798
620,0,11026
620,0,10780
620,0,6978
620,0,6781
620,0,6979
160,0,1615
160,0,1618
160,0,1619
160,0,1617
195,0,4957
703,0,1353
703,0,1346
703,0,1347
703,0,1349
703,0,1348
703,0,1351
703,0,12020
703,0,12019
589,0,1602
589,0,2875
641,0,3064
641,0,2430
641,0,2791
641,0,4367
641,0,2387
641,0,2348
641,0,3193
641,0,1541
641,0,2390
641,0,3247
641,0,1812
704,0,6650
704,0,1002
704,0,4499
704,0,4500
316,0,3626
566,0,7167
566,0,3135
566,0,1511
566,0,1543
566,0,1541
705,0,1899
705,0,1903
706,0,1674
5,0,3959
5,0,3956
5,0,3957
5,0,1355
104,0,1615
707,0,5028
708,0,7443
708,0,2462
708,0,2202
708,0,6187
708,0,2226
708,0,5202
708,0,6590
708,0,855
708,0,2129
708,0,2213
708,0,3346
708,0,2430
708,0,1803
708,0,5663
708,0,3437
708,0,4660
708,0,3553
708,0,2791
708,0,4079
708,0,2352
708,0,3265
708,0,2345
708,0,5142
708,0,4076
708,0,2387
708,0,2192
